entry_time,direction,entry_price,tp,sl,exit_time,exit_price,pnl
2026-01-27 20:25:00,LONG,1.52506,1.5289957142857156,1.524272857142857,2026-01-27 20:46:00,1.524272857142857,-1.0787142857143097
2026-01-27 20:44:00,SHORT,1.52606,1.510067142857142,1.5292585714285716,2026-01-28 01:30:00,1.5292585714285716,-1.3198571428571606
2026-01-27 20:48:00,LONG,1.52114,1.5270971428571425,1.5199485714285714,2026-01-28 00:04:00,1.5270971428571425,-0.404285714285745
2026-01-27 21:12:00,LONG,1.52227,1.5295735714285708,1.5208092857142859,2026-01-28 01:32:00,1.5295735714285708,-0.2696428571429257
2026-01-27 21:23:00,SHORT,1.52343,1.5186175000000002,1.5243925,2026-01-27 21:34:00,1.5243925,-1.0962499999999977
2026-01-27 21:44:00,LONG,1.52215,1.527153571428571,1.5211492857142856,2026-01-27 22:04:00,1.5211492857142856,-1.1000714285714244
2026-01-27 21:58:00,LONG,1.52183,1.5271121428571426,1.5207735714285715,2026-01-28 00:12:00,1.5271121428571426,-0.4717857142857431
2026-01-27 22:14:00,SHORT,1.5219,1.5167107142857146,1.5229378571428571,2026-01-27 22:42:00,1.5229378571428571,-1.103785714285709
2026-01-27 22:22:00,SHORT,1.52252,1.5180307142857148,1.5234178571428572,2026-01-27 22:42:00,1.5234178571428572,-1.0897857142857061
2026-01-27 22:42:00,SHORT,1.52288,1.5149639285714291,1.5244632142857142,2026-01-27 23:21:00,1.5244632142857142,-1.1583214285714174
2026-01-27 22:46:00,LONG,1.52281,1.5277332142857136,1.5218253571428573,2026-01-28 01:12:00,1.5277332142857136,-0.5076785714286371
2026-01-27 23:12:00,SHORT,1.52411,1.5183760714285714,1.5252567857142858,2026-01-27 23:26:00,1.5252567857142858,-1.1146785714285725
2026-01-27 23:27:00,SHORT,1.52558,1.5189532142857145,1.526905357142857,2026-01-28 00:04:00,1.526905357142857,-1.1325357142857087
2026-01-27 23:42:00,LONG,1.52466,1.5310921428571422,1.5233735714285714,2026-01-28 07:15:00,1.5233735714285714,-1.1286428571428466
2026-01-27 23:55:00,LONG,1.52396,1.529506428571429,1.5228507142857142,2026-01-28 01:31:00,1.529506428571429,-0.4453571428570937
2026-01-28 00:01:00,LONG,1.52521,1.5344010714285714,1.5233717857142857,2026-01-28 07:15:00,1.5233717857142857,-1.183821428571429
2026-01-28 00:22:00,LONG,1.52513,1.532133571428571,1.523729285714286,2026-01-28 07:14:00,1.523729285714286,-1.14007142857142
2026-01-28 00:35:00,LONG,1.525,1.5302160714285709,1.5239567857142857,2026-01-28 02:03:00,1.5302160714285709,-0.47839285714290547
2026-01-28 00:54:00,LONG,1.52474,1.5308632142857137,1.5235153571428572,2026-01-28 07:15:00,1.5235153571428572,-1.1224642857142744
2026-01-28 01:14:00,SHORT,1.528,1.5231339285714292,1.5289732142857142,2026-01-28 01:27:00,1.5289732142857142,-1.0973214285714175
2026-01-28 01:20:00,LONG,1.5276,1.532751785714287,1.5265696428571427,2026-01-28 03:27:00,1.5265696428571427,-1.1030357142857374
2026-01-28 01:43:00,LONG,1.52868,1.5346639285714292,1.5274832142857142,2026-01-28 03:15:00,1.5274832142857142,-1.119678571428583
2026-01-28 01:57:00,SHORT,1.52965,1.5236892857142856,1.5308421428571428,2026-01-28 07:14:00,1.5236892857142856,-0.4039285714285681
2026-01-28 02:02:00,LONG,1.52939,1.5358721428571427,1.5280935714285715,2026-01-28 03:03:00,1.5280935714285715,-1.1296428571428532
2026-01-28 02:27:00,LONG,1.52897,1.5344271428571425,1.5278785714285714,2026-01-28 03:05:00,1.5278785714285714,-1.109142857142852
2026-01-28 02:41:00,LONG,1.52887,1.5352217857142847,1.527599642857143,2026-01-28 03:14:00,1.527599642857143,-1.1270357142856948
2026-01-28 02:54:00,LONG,1.52822,1.5330110714285714,1.5272617857142856,2026-01-28 03:20:00,1.5272617857142856,-1.0958214285714298
2026-01-28 03:14:00,LONG,1.52754,1.5317132142857142,1.526705357142857,2026-01-28 03:25:00,1.526705357142857,-1.0834642857142853
2026-01-28 03:27:00,LONG,1.52651,1.530715357142858,1.5256689285714284,2026-01-28 04:55:00,1.5256689285714284,-1.0841071428571594
2026-01-28 03:31:00,LONG,1.52651,1.5305671428571423,1.5256985714285716,2026-01-28 04:55:00,1.5256985714285716,-1.0811428571428463
2026-01-28 03:49:00,LONG,1.52656,1.5302689285714275,1.5258182142857144,2026-01-28 04:55:00,1.5258182142857144,-1.0741785714285514
2026-01-28 04:04:00,LONG,1.52683,1.5314853571428575,1.5258989285714284,2026-01-28 04:55:00,1.5258989285714284,-1.0931071428571517
2026-01-28 04:26:00,LONG,1.52747,1.5315646428571432,1.5266510714285715,2026-01-28 04:49:00,1.5266510714285715,-1.0818928571428623
2026-01-28 04:44:00,LONG,1.52707,1.5308753571428564,1.5263089285714286,2026-01-28 04:51:00,1.5263089285714286,-1.0761071428571292
2026-01-28 04:58:00,LONG,1.52537,1.5290682142857133,1.5246303571428572,2026-01-28 07:12:00,1.5246303571428572,-1.0739642857142675
2026-01-28 05:01:00,LONG,1.52647,1.5357378571428573,1.5246164285714285,2026-01-28 07:13:00,1.5246164285714285,-1.1853571428571454
2026-01-28 05:29:00,LONG,1.52536,1.5297278571428574,1.5244864285714286,2026-01-28 07:13:00,1.5244864285714286,-1.0873571428571474
2026-01-28 05:30:00,LONG,1.52488,1.528706785714286,1.5241146428571428,2026-01-28 07:14:00,1.5241146428571428,-1.0765357142857193
2026-01-28 05:53:00,SHORT,1.52696,1.5219403571428587,1.5279639285714284,2026-01-28 08:52:00,1.5279639285714284,-1.100392857142828
2026-01-28 06:13:00,LONG,1.52614,1.5299292857142863,1.5253821428571428,2026-01-28 07:12:00,1.5253821428571428,-1.0757857142857254
2026-01-28 06:20:00,LONG,1.52561,1.52917607142857,1.5248967857142859,2026-01-28 07:12:00,1.5248967857142859,-1.0713214285714026
2026-01-28 06:35:00,LONG,1.52583,1.5298764285714281,1.5250207142857144,2026-01-28 07:12:00,1.5250207142857144,-1.0809285714285624
2026-01-28 06:59:00,LONG,1.52652,1.530652142857144,1.5256935714285713,2026-01-28 07:04:00,1.5256935714285713,-1.0826428571428783
2026-01-28 07:14:00,LONG,1.52368,1.527531785714285,1.522909642857143,2026-01-28 07:16:00,1.522909642857143,-1.0770357142857003
2026-01-28 07:17:00,LONG,1.52327,1.5294860714285707,1.5220267857142857,2026-01-28 14:02:00,1.5294860714285707,-0.3783928571429165
2026-01-28 07:39:00,SHORT,1.52644,1.519072142857143,1.5279135714285714,2026-01-28 08:52:00,1.5279135714285714,-1.1473571428571407
2026-01-28 07:46:00,SHORT,1.52684,1.5204560714285715,1.5281167857142857,2026-01-28 13:52:00,1.5281167857142857,-1.1276785714285689
2026-01-28 08:09:00,LONG,1.52523,1.5294764285714295,1.5243807142857142,2026-01-28 08:26:00,1.5243807142857142,-1.0849285714285886
2026-01-28 08:27:00,LONG,1.52443,1.5305746428571432,1.5232010714285713,2026-01-28 15:07:00,1.5305746428571432,-0.3855357142856777
2026-01-28 08:44:00,SHORT,1.52612,1.521341428571428,1.5270757142857143,2026-01-28 08:48:00,1.5270757142857143,-1.0955714285714393
2026-01-28 08:53:00,SHORT,1.52767,1.5213253571428578,1.5289389285714285,2026-01-28 13:53:00,1.5289389285714285,-1.1268928571428463
2026-01-28 09:12:00,SHORT,1.52754,1.5224632142857135,1.5285553571428572,2026-01-28 13:52:00,1.5285553571428572,-1.1015357142857276
2026-01-28 09:27:00,LONG,1.52611,1.53136892857143,1.525058214285714,2026-01-28 10:48:00,1.525058214285714,-1.105178571428599
2026-01-28 09:36:00,LONG,1.52593,1.5319782142857143,1.5247203571428571,2026-01-28 10:48:00,1.5247203571428571,-1.1209642857142867
2026-01-28 09:56:00,LONG,1.52629,1.5319614285714287,1.5251557142857142,2026-01-28 10:48:00,1.5251557142857142,-1.1134285714285754
2026-01-28 10:13:00,LONG,1.52661,1.5327171428571424,1.5253885714285715,2026-01-28 10:48:00,1.5253885714285715,-1.1221428571428484
2026-01-28 10:24:00,SHORT,1.52698,1.5214317857142867,1.5280896428571427,2026-01-28 13:52:00,1.5280896428571427,-1.1109642857142656
2026-01-28 10:43:00,LONG,1.52556,1.5302260714285707,1.524626785714286,2026-01-28 10:48:00,1.524626785714286,-1.0933214285714135
2026-01-28 10:49:00,LONG,1.52466,1.5350367857142855,1.5225846428571428,2026-01-28 15:09:00,1.5350367857142855,0.03767857142855746
2026-01-28 11:09:00,SHORT,1.52684,1.5210435714285715,1.5279992857142857,2026-01-28 13:52:00,1.5279992857142857,-1.1159285714285696
2026-01-28 11:29:00,LONG,1.52639,1.5307060714285705,1.5255267857142858,2026-01-28 11:52:00,1.5255267857142858,-1.086321428571412
2026-01-28 11:30:00,LONG,1.52612,1.5312414285714284,1.5250957142857142,2026-01-28 12:12:00,1.5250957142857142,-1.10242857142857
2026-01-28 11:52:00,LONG,1.5258,1.5310624999999995,1.5247475000000001,2026-01-28 12:20:00,1.5247475000000001,-1.10524999999999
2026-01-28 12:13:00,LONG,1.52508,1.5300407142857144,1.524087857142857,2026-01-28 12:33:00,1.524087857142857,-1.0992142857142886
2026-01-28 12:25:00,LONG,1.52467,1.5304003571428568,1.5235239285714286,2026-01-28 15:07:00,1.5304003571428568,-0.42696428571431433
2026-01-28 12:33:00,LONG,1.52438,1.5301817857142868,1.5232196428571427,2026-01-28 15:07:00,1.5301817857142868,-0.4198214285713311
2026-01-28 12:59:00,LONG,1.52569,1.5303060714285714,1.5247667857142857,2026-01-28 15:07:00,1.5303060714285714,-0.5383928571428545
2026-01-28 13:12:00,SHORT,1.52642,1.5222575,1.5272525000000001,2026-01-28 13:42:00,1.5272525000000001,-1.0832500000000014
2026-01-28 13:22:00,SHORT,1.52702,1.5224432142857147,1.527935357142857,2026-01-28 13:52:00,1.527935357142857,-1.0915357142857065
2026-01-28 13:34:00,LONG,1.52643,1.5305925,1.5255975,2026-01-28 15:07:00,1.5305925,-0.5837499999999931
2026-01-28 13:54:00,SHORT,1.52887,1.523648571428572,1.5299142857142856,2026-01-28 14:03:00,1.5299142857142856,-1.1044285714285609
2026-01-28 14:11:00,LONG,1.52812,1.5337949999999994,1.526985,2026-01-28 14:35:00,1.526985,-1.1134999999999886
2026-01-28 14:28:00,LONG,1.52716,1.5312207142857142,1.5263478571428573,2026-01-28 15:07:00,1.5312207142857142,-0.5939285714285916
2026-01-28 14:36:00,LONG,1.52686,1.5306046428571443,1.5261110714285713,2026-01-28 15:07:00,1.5306046428571443,-0.6255357142855846
2026-01-28 14:46:00,LONG,1.52673,1.5316299999999998,1.52575,2026-01-28 15:08:00,1.5316299999999998,-0.5100000000000096
2026-01-28 15:04:00,LONG,1.52805,1.5351535714285705,1.5266292857142858,2026-01-28 15:09:00,1.5351535714285705,-0.2896428571429457
2026-01-28 15:29:00,LONG,1.53474,1.5408614285714284,1.5335157142857143,2026-01-28 15:33:00,1.5335157142857143,-1.1224285714285678
2026-01-28 15:41:00,LONG,1.53267,1.540441428571428,1.5311157142857144,2026-01-28 19:02:00,1.540441428571428,-0.22285714285719038
2026-01-28 15:54:00,SHORT,1.53554,1.5283489285714282,1.5369782142857142,2026-01-28 16:21:00,1.5369782142857142,-1.1438214285714334
2026-01-28 16:06:00,LONG,1.53441,1.542117142857144,1.5328685714285712,2026-01-28 23:22:00,1.5328685714285712,-1.1541428571428805
2026-01-28 16:18:00,LONG,1.53658,1.5449300000000004,1.53491,2026-01-28 19:57:00,1.53491,-1.167000000000006
2026-01-28 16:39:00,LONG,1.53633,1.5439960714285714,1.5347967857142857,2026-01-28 19:58:00,1.5347967857142857,-1.153321428571429
2026-01-28 16:47:00,LONG,1.53588,1.5429317857142848,1.534469642857143,2026-01-28 20:00:00,1.534469642857143,-1.1410357142856977
2026-01-28 17:12:00,SHORT,1.53696,1.5302635714285724,1.5382992857142856,2026-01-28 18:37:00,1.5382992857142856,-1.1339285714285543
2026-01-28 17:26:00,LONG,1.53595,1.5429464285714285,1.5345507142857142,2026-01-28 20:00:00,1.5345507142857142,-1.1399285714285714
2026-01-28 17:33:00,LONG,1.53575,1.5433714285714293,1.534225714285714,2026-01-28 20:01:00,1.534225714285714,-1.1524285714285867
2026-01-28 17:59:00,LONG,1.53529,1.541573928571429,1.5340332142857143,2026-01-28 20:02:00,1.5340332142857143,-1.125678571428578
2026-01-28 18:12:00,SHORT,1.53645,1.5299035714285723,1.5377592857142857,2026-01-28 18:34:00,1.5377592857142857,-1.1309285714285569
2026-01-28 18:41:00,SHORT,1.53914,1.5339810714285707,1.5401717857142858,2026-01-28 19:01:00,1.5401717857142858,-1.103178571428586
2026-01-28 18:59:00,LONG,1.5382,1.5439964285714285,1.5370407142857143,2026-01-28 19:37:00,1.5370407142857143,-1.1159285714285696
2026-01-28 19:00:00,LONG,1.53783,1.5438335714285711,1.5366292857142858,2026-01-28 19:37:00,1.5366292857142858,-1.1200714285714222
2026-01-28 19:17:00,LONG,1.53715,1.5417160714285711,1.5362367857142858,2026-01-28 19:40:00,1.5362367857142858,-1.0913214285714226
2026-01-28 19:40:00,LONG,1.5358,1.541355357142858,1.5346889285714285,2026-01-28 19:58:00,1.5346889285714285,-1.1111071428571586
2026-01-28 19:59:00,LONG,1.5349,1.5412696428571424,1.5336260714285714,2026-01-28 20:05:00,1.5336260714285714,-1.1273928571428495
2026-01-28 20:05:00,LONG,1.53418,1.5425835714285714,1.5324992857142858,2026-01-28 23:23:00,1.5324992857142858,-1.1680714285714258
2026-01-28 20:29:00,LONG,1.53411,1.539651071428571,1.533001785714286,2026-01-28 21:10:00,1.533001785714286,-1.110821428571417
2026-01-28 20:42:00,LONG,1.53306,1.5383010714285712,1.5320117857142859,2026-01-28 23:27:00,1.5320117857142859,-1.1048214285714222
2026-01-28 20:57:00,LONG,1.53343,1.539922857142858,1.5321314285714285,2026-01-28 23:27:00,1.5321314285714285,-1.1298571428571593
2026-01-28 21:12:00,LONG,1.53312,1.5386842857142857,1.532007142857143,2026-01-28 23:27:00,1.532007142857143,-1.1112857142857138
2026-01-28 21:28:00,SHORT,1.5345,1.5288589285714285,1.5356282142857143,2026-01-29 00:32:00,1.5288589285714285,-0.4358928571428491
2026-01-28 21:38:00,LONG,1.53404,1.5405596428571424,1.5327360714285716,2026-01-28 23:22:00,1.5327360714285716,-1.130392857142847
2026-01-28 21:55:00,LONG,1.53408,1.5397639285714284,1.5329432142857145,2026-01-28 23:21:00,1.5329432142857145,-1.113678571428566
2026-01-28 22:04:00,LONG,1.53337,1.5381914285714275,1.5324057142857144,2026-01-28 23:23:00,1.5324057142857144,-1.0964285714285529
2026-01-28 22:29:00,SHORT,1.53412,1.5297324999999995,1.5349975,2026-01-29 00:19:00,1.5297324999999995,-0.5612499999999567
2026-01-28 23:00:00,LONG,1.53393,1.539976428571428,1.5327207142857144,2026-01-28 23:22:00,1.5327207142857144,-1.120928571428558
2026-01-28 23:28:00,LONG,1.53163,1.5366425000000001,1.5306275,2026-01-28 23:44:00,1.5306275,-1.1002500000000017
2026-01-28 23:44:00,LONG,1.53055,1.5333357142857147,1.5299928571428572,2026-01-29 00:19:00,1.5299928571428572,-1.0557142857142923
2026-01-28 23:55:00,SHORT,1.53237,1.5278664285714287,1.5332707142857143,2026-01-29 00:35:00,1.5278664285714287,-0.5496428571428726
2026-01-29 00:06:00,LONG,1.53089,1.5371775000000008,1.5296325,2026-01-29 00:19:00,1.5296325,-1.1257500000000134
2026-01-29 00:28:00,LONG,1.52922,1.5330932142857145,1.5284453571428571,2026-01-29 00:32:00,1.5284453571428571,-1.0774642857142904
2026-01-29 00:35:00,LONG,1.5283,1.5348767857142862,1.5269846428571427,2026-01-29 11:13:00,1.5348767857142862,-0.3423214285713785
2026-01-29 00:49:00,LONG,1.52986,1.5372725000000003,1.5283775,2026-01-29 15:45:00,1.5283775,-1.1482500000000053
2026-01-29 01:14:00,SHORT,1.53253,1.5257442857142858,1.5338871428571428,2026-01-29 02:06:00,1.5338871428571428,-1.1357142857142835
2026-01-29 01:16:00,LONG,1.5322,1.536591071428571,1.5313217857142858,2026-01-29 02:24:00,1.5313217857142858,-1.0878214285714218
2026-01-29 01:43:00,LONG,1.53137,1.535430714285714,1.530557857142857,2026-01-29 02:29:00,1.530557857142857,-1.0812142857142817
2026-01-29 01:59:00,SHORT,1.5326,1.5285178571428575,1.5334164285714285,2026-01-29 02:01:00,1.5334164285714285,-1.0816428571428496
2026-01-29 02:13:00,LONG,1.53245,1.5381892857142858,1.531302142857143,2026-01-29 02:24:00,1.531302142857143,-1.1147857142857145
2026-01-29 02:29:00,LONG,1.53047,1.5354753571428577,1.5294689285714285,2026-01-29 03:53:00,1.5294689285714285,-1.1001071428571532
2026-01-29 02:40:00,SHORT,1.53125,1.5258678571428579,1.5323264285714284,2026-01-29 07:22:00,1.5323264285714284,-1.1076428571428423
2026-01-29 02:54:00,LONG,1.53092,1.536845,1.529735,2026-01-29 03:41:00,1.529735,-1.1184999999999992
2026-01-29 03:13:00,LONG,1.53056,1.5351957142857144,1.529632857142857,2026-01-29 03:41:00,1.529632857142857,-1.0927142857142904
2026-01-29 03:26:00,LONG,1.52985,1.5342857142857143,1.528962857142857,2026-01-29 08:36:00,1.5342857142857143,-0.5564285714285679
2026-01-29 03:43:00,LONG,1.52952,1.5337825000000007,1.5286674999999998,2026-01-29 07:32:00,1.5337825000000007,-0.5737499999999276
2026-01-29 03:58:00,LONG,1.52929,1.5343757142857153,1.528272857142857,2026-01-29 08:36:00,1.5343757142857153,-0.4914285714284752
2026-01-29 04:14:00,SHORT,1.53043,1.5260585714285708,1.5313042857142858,2026-01-29 04:20:00,1.5313042857142858,-1.0874285714285827
2026-01-29 04:20:00,SHORT,1.53176,1.5251903571428573,1.5330739285714285,2026-01-29 07:30:00,1.5330739285714285,-1.1313928571428535
2026-01-29 04:38:00,LONG,1.53036,1.5348099999999991,1.52947,2026-01-29 05:01:00,1.52947,-1.0889999999999835
2026-01-29 04:52:00,LONG,1.53002,1.5356628571428568,1.5288914285714286,2026-01-29 15:44:00,1.5288914285714286,-1.1128571428571368
2026-01-29 05:11:00,LONG,1.52927,1.533714642857142,1.5283810714285715,2026-01-29 07:32:00,1.533714642857142,-0.5555357142857922
2026-01-29 05:23:00,SHORT,1.5308,1.5268874999999993,1.5315825,2026-01-29 07:20:00,1.5315825,-1.078250000000013
2026-01-29 05:40:00,LONG,1.53017,1.5348360714285718,1.5292367857142857,2026-01-29 06:26:00,1.5292367857142857,-1.0933214285714357
2026-01-29 05:45:00,LONG,1.53008,1.5332496428571438,1.5294460714285714,2026-01-29 06:22:00,1.5294460714285714,-1.0633928571428743
2026-01-29 06:09:00,SHORT,1.53145,1.5280767857142865,1.5321246428571427,2026-01-29 07:22:00,1.5321246428571427,-1.0674642857142693
2026-01-29 06:26:00,LONG,1.52935,1.533191071428572,1.5285817857142856,2026-01-29 07:31:00,1.533191071428572,-0.6158928571428071
2026-01-29 06:44:00,SHORT,1.53038,1.5272103571428575,1.5310139285714286,2026-01-29 06:53:00,1.5310139285714286,-1.0633928571428521
2026-01-29 06:53:00,SHORT,1.53081,1.5267475000000006,1.5316224999999999,2026-01-29 07:20:00,1.5316224999999999,-1.0812499999999883
2026-01-29 07:03:00,LONG,1.52995,1.5332053571428572,1.5292989285714285,2026-01-29 07:31:00,1.5332053571428572,-0.6744642857142704
2026-01-29 07:29:00,SHORT,1.5329,1.5297374999999998,1.5335325,2026-01-29 07:31:00,1.5335325,-1.0632500000000036
2026-01-29 07:41:00,SHORT,1.53358,1.5274389285714285,1.5348082142857142,2026-01-29 11:03:00,1.5348082142857142,-1.122821428571429
2026-01-29 07:59:00,LONG,1.53309,1.5360507142857147,1.5324978571428571,2026-01-29 08:01:00,1.5324978571428571,-1.059214285714293
2026-01-29 08:11:00,LONG,1.53179,1.5351721428571434,1.5311135714285713,2026-01-29 11:18:00,1.5351721428571434,-0.6617857142856556
2026-01-29 08:16:00,LONG,1.53179,1.5357775,1.5309925,2026-01-29 14:40:00,1.5309925,-1.0797500000000007
2026-01-29 08:36:00,SHORT,1.53405,1.5287642857142856,1.5351071428571428,2026-01-29 11:18:00,1.5351071428571428,-1.1057142857142868
2026-01-29 08:54:00,LONG,1.53335,1.537769642857143,1.5324660714285714,2026-01-29 09:14:00,1.5324660714285714,-1.0883928571428605
2026-01-29 09:14:00,LONG,1.53255,1.5363053571428573,1.5317989285714286,2026-01-29 09:40:00,1.5317989285714286,-1.0751071428571448
2026-01-29 09:25:00,SHORT,1.53357,1.5294253571428578,1.5343989285714286,2026-01-29 10:58:00,1.5343989285714286,-1.0828928571428467
2026-01-29 09:41:00,LONG,1.5316,1.536183928571429,1.5306832142857143,2026-01-29 14:49:00,1.5306832142857143,-1.0916785714285773
2026-01-29 09:53:00,SHORT,1.53345,1.5291392857142854,1.534312142857143,2026-01-29 10:58:00,1.534312142857143,-1.0862142857142922
2026-01-29 10:04:00,LONG,1.5328,1.5364892857142856,1.5320621428571428,2026-01-29 13:30:00,1.5320621428571428,-1.0737857142857123
2026-01-29 10:19:00,SHORT,1.53347,1.529409285714286,1.534282142857143,2026-01-29 10:58:00,1.534282142857143,-1.0812142857142817
2026-01-29 10:40:00,SHORT,1.53364,1.5279417857142856,1.5347796428571427,2026-01-29 11:03:00,1.5347796428571427,-1.1139642857142853
2026-01-29 10:49:00,LONG,1.53347,1.5380164285714293,1.5325607142857143,2026-01-29 12:57:00,1.5325607142857143,-1.0909285714285835
2026-01-29 11:06:00,LONG,1.53415,1.5380607142857141,1.533367857142857,2026-01-29 12:49:00,1.533367857142857,-1.0782142857142842
2026-01-29 11:25:00,LONG,1.53445,1.5391910714285724,1.5335017857142856,2026-01-29 12:48:00,1.5335017857142856,-1.0948214285714455
2026-01-29 11:33:00,LONG,1.53461,1.5378260714285723,1.5339667857142856,2026-01-29 11:51:00,1.5339667857142856,-1.0643214285714455
2026-01-29 11:54:00,LONG,1.53406,1.5387725000000003,1.5331175,2026-01-29 12:50:00,1.5331175,-1.0942500000000068
2026-01-29 12:14:00,LONG,1.53367,1.5368325000000003,1.5330375,2026-01-29 12:51:00,1.5330375,-1.0632500000000036
